target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,APLNR,0.0013316498159548892,IntegratedGradients
Erlotinib,0,,cnv,CR1,0.00020958331829476763,IntegratedGradients
Erlotinib,0,,cnv,ZNF83,0.00037119927927225485,IntegratedGradients
Erlotinib,0,,cnv,PAH,0.0007276624144270696,IntegratedGradients
Erlotinib,0,,cnv,AGT,0.0005074985533400549,IntegratedGradients
Erlotinib,0,,cnv,C7orf33,0.0009728826421687589,IntegratedGradients
Erlotinib,0,,cnv,AKR1B1,5.033416257996455e-05,IntegratedGradients
Erlotinib,0,,cnv,QRICH2,0.001005605888697125,IntegratedGradients
Erlotinib,0,,cnv,UBALD2,0.0010431911809792138,IntegratedGradients
Erlotinib,0,,cnv,IL1R1,0.0011192782886592075,IntegratedGradients
Erlotinib,0,,cnv,SRP68,0.00045295604901627625,IntegratedGradients
Erlotinib,0,,cnv,LINC01734,0.000703586379602147,IntegratedGradients
Erlotinib,0,,cnv,SPOCK1,9.077083475483265e-05,IntegratedGradients
Erlotinib,0,,cnv,LOC100630923,0.0004281782654212512,IntegratedGradients
Erlotinib,0,,cnv,SPDYE6,0.0004273253885156795,IntegratedGradients
Erlotinib,0,,cnv,LOC100289561,0.0004542222625273684,IntegratedGradients
Erlotinib,0,,cnv,FCAMR,0.0004461622318784061,IntegratedGradients
Erlotinib,0,,cnv,CR1L,0.0001633877093991213,IntegratedGradients
Erlotinib,0,,cnv,AZI2,0.0003211322138535029,IntegratedGradients
Erlotinib,0,,cnv,ZCWPW2,0.0003191333470059402,IntegratedGradients
Erlotinib,0,,cnv,FKBP9,0.0005428960672858549,IntegratedGradients
Erlotinib,0,,cnv,VSIG10L,0.00036095328180253797,IntegratedGradients
Erlotinib,0,,cnv,POU5F1P4,0.00018673966165632392,IntegratedGradients
Erlotinib,0,,cnv,TAF5L,0.0002310234229339519,IntegratedGradients
Erlotinib,0,,cnv,PUS10,0.0003519170494589899,IntegratedGradients
Erlotinib,0,,cnv,FDXR,0.00033189589030880256,IntegratedGradients
Erlotinib,0,,cnv,XRCC1,0.0002747115090716751,IntegratedGradients
Erlotinib,0,,cnv,ZNF575,0.00027559552763971085,IntegratedGradients
Erlotinib,0,,cnv,PRCD,0.0019424092101458575,IntegratedGradients
Erlotinib,0,,cnv,CYGB,0.0019331258844020626,IntegratedGradients
Erlotinib,0,,cnv,SAMD4A,0.0002866418194191905,IntegratedGradients
Erlotinib,0,,cnv,CGRRF1,0.00029981229998457315,IntegratedGradients
Erlotinib,0,,cnv,OR6C3,0.0007171793036492468,IntegratedGradients
Erlotinib,0,,cnv,PIGR,0.0004657456398109918,IntegratedGradients
Erlotinib,0,,cnv,TRIL,0.00020301335924552367,IntegratedGradients
Erlotinib,0,,cnv,FRMD6,0.0005752336151994198,IntegratedGradients
Erlotinib,0,,cnv,PREPL,0.0009298062913381436,IntegratedGradients
Erlotinib,0,,cnv,LINC02092,0.0004884223947633583,IntegratedGradients
Erlotinib,0,,cnv,NEK10,0.0003714404903104399,IntegratedGradients
Erlotinib,0,,cnv,BCAS1,0.0008954913835241159,IntegratedGradients
Erlotinib,0,,cnv,COG2,0.0005752160738761035,IntegratedGradients
Erlotinib,0,,cnv,SLC36A2,0.0010464272296798044,IntegratedGradients
Erlotinib,0,,cnv,DPY19L2P2,0.0005022055174490746,IntegratedGradients
Erlotinib,0,,cnv,RPL19P12,0.0004917500849383558,IntegratedGradients
Erlotinib,0,,cnv,THAP8,0.0003288161146267728,IntegratedGradients
Erlotinib,0,,cnv,EXOC7,0.00045163335424210966,IntegratedGradients
Erlotinib,0,,cnv,GDF5,0.00018484369940174135,IntegratedGradients
Erlotinib,0,,cnv,CAMKMT,0.0011067525532789764,IntegratedGradients
Erlotinib,0,,cnv,IRGQ,0.0002509904521614337,IntegratedGradients
Erlotinib,0,,cnv,PINLYP,0.00024098353584217573,IntegratedGradients
Erlotinib,0,,cnv,ZNF765,0.00029126071247618645,IntegratedGradients
Erlotinib,0,,cnv,ZNF525,0.0003177107362802154,IntegratedGradients
Erlotinib,0,,cnv,ATF7,0.000551919167240809,IntegratedGradients
Erlotinib,0,,cnv,LOC100652999,0.0005490090144731223,IntegratedGradients
