target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,all,MIR3620,0.00045633077054804113,IntegratedGradients
Erlotinib,0,,all,MRPL55,0.0005877361589758404,IntegratedGradients
Erlotinib,0,,all,WNT3A,0.0005432345602579138,IntegratedGradients
Erlotinib,0,,all,ARF1,0.00046140685722964554,IntegratedGradients
Erlotinib,0,,all,MIR5008,0.00034871604167772865,IntegratedGradients
Erlotinib,0,,all,KIAA0087,0.0003647303353170167,IntegratedGradients
Erlotinib,0,,all,SPATA2,0.0001875556444930378,IntegratedGradients
Erlotinib,0,,all,KIAA0100,0.0003763516133613518,IntegratedGradients
Erlotinib,0,,all,BLVRA,0.00025214223019561876,IntegratedGradients
Erlotinib,0,,all,LEFTY1,0.0003302651250815436,IntegratedGradients
Erlotinib,0,,all,PYCR2,0.0004979913067634591,IntegratedGradients
Erlotinib,0,,all,MS4A2,0.0007055008742775425,IntegratedGradients
Erlotinib,0,,all,ESRRB,0.0006669051567597935,IntegratedGradients
Erlotinib,0,,all,LUARIS,0.00013770436726978714,IntegratedGradients
Erlotinib,0,,all,VEZF1,0.000505852150718771,IntegratedGradients
Erlotinib,0,,all,WNT9A,0.00025506254414222365,IntegratedGradients
Erlotinib,0,,all,AGK,0.00020772271322762998,IntegratedGradients
Erlotinib,0,,all,LEFTY2,0.00026589933331801067,IntegratedGradients
Erlotinib,0,,all,ZNF641,0.0006718153508013776,IntegratedGradients
Erlotinib,0,,all,FAM185A,0.0002627084248063923,IntegratedGradients
Erlotinib,0,,all,LIMD2,0.0007224463071442968,IntegratedGradients
Erlotinib,0,,all,STRADA,0.0008193946924582666,IntegratedGradients
Erlotinib,0,,all,LOC729683,0.0008633660230745932,IntegratedGradients
Erlotinib,0,,all,MTURN,0.0006960008757745382,IntegratedGradients
Erlotinib,0,,all,ZNF766,0.00032441237088045303,IntegratedGradients
Erlotinib,0,,all,ZHX3,0.00023441895763209398,IntegratedGradients
Erlotinib,0,,all,PLCG1,0.00032557781293007034,IntegratedGradients
Erlotinib,0,,all,SPTBN1,0.0007323286107447536,IntegratedGradients
Erlotinib,0,,all,CTCFL,0.0003939169287255854,IntegratedGradients
Erlotinib,0,,all,UCKL1-AS1,0.0005198962081180013,IntegratedGradients
Erlotinib,0,,all,UCKL1,0.0004498217146322305,IntegratedGradients
Erlotinib,0,,all,SDE2,0.0005616281540334455,IntegratedGradients
Erlotinib,0,,all,AOAH-IT1,0.0004138099261802681,IntegratedGradients
Erlotinib,0,,all,NRG2,0.00017034970888046199,IntegratedGradients
Erlotinib,0,,all,NRXN3,0.0012214180818789515,IntegratedGradients
Erlotinib,0,,all,RBM38,0.00033527029223462217,IntegratedGradients
Erlotinib,0,,all,PRPF6,0.0004857570178663853,IntegratedGradients
Erlotinib,0,,all,ZNF512B,0.00044871356420786386,IntegratedGradients
Erlotinib,0,,all,SAMD10,0.000684139319539844,IntegratedGradients
Erlotinib,0,,all,FBXO28,0.0007902329593204383,IntegratedGradients
Erlotinib,0,,all,ZNF227,0.00019989441973756393,IntegratedGradients
Erlotinib,0,,all,C17orf77,0.00045337034954126505,IntegratedGradients
Erlotinib,0,,all,CD300LD,0.000661016483705099,IntegratedGradients
Erlotinib,0,,all,CD300C,0.0005277553225673031,IntegratedGradients
Erlotinib,0,,all,FAM180A,0.00013846446924754616,IntegratedGradients
Erlotinib,0,,all,GPRC5C,0.0004152175843428763,IntegratedGradients
Erlotinib,0,,all,CD300A,0.000274605234828468,IntegratedGradients
Erlotinib,0,,all,GPR142,0.00038622837095046616,IntegratedGradients
Erlotinib,0,,all,KLK9,0.0002759159886407992,IntegratedGradients
Erlotinib,0,,all,KLK8,0.0004955407049212022,IntegratedGradients
Erlotinib,0,,all,SOS2,0.0005014393672720359,IntegratedGradients
Erlotinib,0,,all,CD300LB,0.0003278354656015013,IntegratedGradients
Erlotinib,0,,all,RPL23AP32,0.0006034041619874329,IntegratedGradients
Erlotinib,0,,all,SLC13A4,8.741014143257082e-05,IntegratedGradients
Erlotinib,0,,all,STMP1,8.700197939184093e-05,IntegratedGradients
Erlotinib,0,,all,CYP4B1,0.0002348778070305401,IntegratedGradients
Erlotinib,0,,all,CYP4Z2P,0.00036332385553656675,IntegratedGradients
Erlotinib,0,,all,PSG3,0.000535337238698322,IntegratedGradients
Erlotinib,0,,all,NOL4L-DT,0.0011229682660733572,IntegratedGradients
Erlotinib,0,,all,DEGS1,0.0007090838858341963,IntegratedGradients
Erlotinib,0,,all,KIAA1755,0.0005309177477209284,IntegratedGradients
Erlotinib,0,,all,B4GAT1,0.000314623977442545,IntegratedGradients
Erlotinib,0,,all,CXXC5,0.0002376259541362779,IntegratedGradients
Erlotinib,0,,all,BRMS1,0.00030426456049981914,IntegratedGradients
Erlotinib,0,,all,RIN1,0.000491490743176927,IntegratedGradients
Erlotinib,0,,all,ENAH,0.0006393566081782106,IntegratedGradients
Erlotinib,0,,all,PPP2R1A,0.0003930124772363493,IntegratedGradients
Erlotinib,0,,all,PCNX4,0.00100969784899076,IntegratedGradients
Erlotinib,0,,all,ABLIM3,0.0008309940170918844,IntegratedGradients
Erlotinib,0,,all,IRGM,0.0004903688502784132,IntegratedGradients
Erlotinib,0,,all,RAMP3,0.0006532157187840286,IntegratedGradients
Erlotinib,0,,all,SLC9A8,0.0001213848800589796,IntegratedGradients
Erlotinib,0,,all,DUS4L,0.0006871551722725874,IntegratedGradients
Erlotinib,0,,all,BCAP29,0.0006572163401414647,IntegratedGradients
Erlotinib,0,,all,MFSD5,0.0007680563114496778,IntegratedGradients
Erlotinib,0,,all,ESPL1,0.0005811025688452814,IntegratedGradients
Erlotinib,0,,all,RPS6KB2,0.00011611194435903968,IntegratedGradients
Erlotinib,0,,all,CARNS1,0.000403282655416147,IntegratedGradients
Erlotinib,0,,all,GPA33,0.0007602003831044152,IntegratedGradients
Erlotinib,0,,all,SPAG9,0.0001299507643584106,IntegratedGradients
Erlotinib,0,,all,ANP32D,0.0001934533755179147,IntegratedGradients
Erlotinib,0,,all,MAEL,0.0005240122518663916,IntegratedGradients
Erlotinib,0,,all,UBE2D2,0.0003881177049192589,IntegratedGradients
Erlotinib,0,,all,CD33,0.00027215338817198774,IntegratedGradients
Erlotinib,0,,all,RARG,0.00048814763799331706,IntegratedGradients
Erlotinib,0,,all,SLC9A2,0.00012563688376850948,IntegratedGradients
Erlotinib,0,,all,ILDR2,0.0006896376007114623,IntegratedGradients
Erlotinib,0,,all,POU6F2-AS1,0.0004448875867548049,IntegratedGradients
Erlotinib,0,,all,DENND1B,0.00022035943741471794,IntegratedGradients
Erlotinib,0,,all,SUPT4H1,0.0009121606911063071,IntegratedGradients
Erlotinib,0,,all,MYOC,0.00031210818576186966,IntegratedGradients
Erlotinib,0,,all,CEACAM18,0.0006290214673749488,IntegratedGradients
Erlotinib,0,,all,CD248,0.0010455748194679786,IntegratedGradients
Erlotinib,0,,all,AREL1,0.00014605326552366595,IntegratedGradients
Erlotinib,0,,all,FANCL,0.00039955508114084204,IntegratedGradients
Erlotinib,0,,all,TOGARAM2,0.00013230882384721263,IntegratedGradients
Erlotinib,0,,all,DDN,0.0005332482692923564,IntegratedGradients
Erlotinib,0,,all,WNT1,0.0008156376880888532,IntegratedGradients
Erlotinib,0,,all,WNT10B,0.0002626531969051043,IntegratedGradients
Erlotinib,0,,all,C5orf46,0.00016726562184527817,IntegratedGradients
Erlotinib,0,,all,MIR3678,0.00036826205683370745,IntegratedGradients
Erlotinib,0,,all,SIGLEC12,0.0005723458641517649,IntegratedGradients
Erlotinib,0,,all,SRP9,0.0003905642639236121,IntegratedGradients
Erlotinib,0,,all,ANKRD39,0.0002673842394119053,IntegratedGradients
Erlotinib,0,,all,SEMA4C,0.0001813878978869822,IntegratedGradients
Erlotinib,0,,all,ANKRD23,0.00012704188205214751,IntegratedGradients
Erlotinib,0,,all,FAM178B,0.0002836193625566378,IntegratedGradients
Erlotinib,0,,all,HOXB9,0.00015152709872967799,IntegratedGradients
Erlotinib,0,,all,C12orf54,0.0005078161860742664,IntegratedGradients
Erlotinib,0,,all,OR8S1,0.0003575214081096152,IntegratedGradients
Erlotinib,0,,all,CHN2,0.0008315932813817421,IntegratedGradients
Erlotinib,0,,all,CCDC148,0.0007000418243357679,IntegratedGradients
Erlotinib,0,,all,CCDC148-AS1,0.0006429973394530565,IntegratedGradients
Erlotinib,0,,all,MIR3127,0.0004285608077847539,IntegratedGradients
Erlotinib,0,,all,CNNM3,0.0003492158009078475,IntegratedGradients
Erlotinib,0,,all,CNNM4,0.00035960960867898747,IntegratedGradients
Erlotinib,0,,all,NVL,0.0009020580440334812,IntegratedGradients
Erlotinib,0,,all,ZNF534,0.00015913401579569652,IntegratedGradients
Erlotinib,0,,all,NACAD,0.0005414655761262097,IntegratedGradients
Erlotinib,0,,all,TBRG4,0.00043232356270312734,IntegratedGradients
Erlotinib,0,,all,MIR320B2,0.0008267021432572175,IntegratedGradients
Erlotinib,0,,all,MIR4736,0.0010705376626825931,IntegratedGradients
Erlotinib,0,,all,VCPKMT,0.0007574283190568125,IntegratedGradients
Erlotinib,0,,all,SNHG11,0.0006052071715181882,IntegratedGradients
Erlotinib,0,,all,SNORA71E,0.0003940602604340531,IntegratedGradients
Erlotinib,0,,all,RALGAPB,0.0005396138907363518,IntegratedGradients
Erlotinib,0,,all,MANBAL,0.00047409199533044984,IntegratedGradients
Erlotinib,0,,all,SNAI1,0.00023459972916573514,IntegratedGradients
Erlotinib,0,,all,BRSK1,0.0001831691502497174,IntegratedGradients
Erlotinib,0,,all,DRAM1,0.0016185007825194316,IntegratedGradients
Erlotinib,0,,all,CNOT4,0.00011690244201215164,IntegratedGradients
Erlotinib,0,,all,PDE4DIP,0.0004926525408878879,IntegratedGradients
Erlotinib,0,,all,LOC653513,0.00040071120310978257,IntegratedGradients
Erlotinib,0,,all,TMEM178B,0.0001312727448575203,IntegratedGradients
Erlotinib,0,,all,ACVR1,0.0007480496242075256,IntegratedGradients
Erlotinib,0,,all,BTBD17,0.00060987565897076,IntegratedGradients
Erlotinib,0,,all,TMEM63A,0.0005966151154191163,IntegratedGradients
Erlotinib,0,,all,MS4A6A,0.000807733134734358,IntegratedGradients
Erlotinib,0,,all,SNORA71A,0.0006248321006158575,IntegratedGradients
Erlotinib,0,,all,SNHG17,0.00039312975183193783,IntegratedGradients
Erlotinib,0,,all,SNORA71C,0.0006440741309746865,IntegratedGradients
Erlotinib,0,,all,SNORA71B,0.00046314947584763207,IntegratedGradients
Erlotinib,0,,all,STK32A,0.00027315813469979745,IntegratedGradients
Erlotinib,0,,all,THRB,0.00040875588008616645,IntegratedGradients
Erlotinib,0,,all,CCDC47,0.000971605562772531,IntegratedGradients
Erlotinib,0,,all,DEFB118,0.0002986500165257168,IntegratedGradients
Erlotinib,0,,all,DEFB119,0.0004005574146417981,IntegratedGradients
Erlotinib,0,,all,LINC01056,0.0004267892665481509,IntegratedGradients
Erlotinib,0,,all,LINC00029,0.0012193003793703164,IntegratedGradients
Erlotinib,0,,all,LINC01749,0.0005617289416847031,IntegratedGradients
Erlotinib,0,,all,DEFB122,0.00022163221126184613,IntegratedGradients
Erlotinib,0,,all,DEFB121,0.0004736294054594359,IntegratedGradients
Erlotinib,0,,all,SMIM3,0.0007112777780622159,IntegratedGradients
Erlotinib,0,,all,LINC01599,0.00040550696701050854,IntegratedGradients
Erlotinib,0,,all,PFDN5,0.0008170999374271116,IntegratedGradients
Erlotinib,0,,all,LINC00691,0.00037854047347799327,IntegratedGradients
Erlotinib,0,,all,SLC29A2,0.0005296097156597302,IntegratedGradients
Erlotinib,0,,all,EPHX1,0.0004875814501501376,IntegratedGradients
Erlotinib,0,,all,SNORD92,0.00028005924475137296,IntegratedGradients
Erlotinib,0,,all,WDR43,0.00027996686059883095,IntegratedGradients
Erlotinib,0,,all,SNORD53,0.00037381038585083335,IntegratedGradients
Erlotinib,0,,all,HM13,0.0008197180649834251,IntegratedGradients
Erlotinib,0,,all,MSX2P1,0.0007421643201977026,IntegratedGradients
Erlotinib,0,,all,OR4D1,0.0005312823883892353,IntegratedGradients
Erlotinib,0,,all,CDK5RAP1,0.00041082175908471806,IntegratedGradients
Erlotinib,0,,all,DEFB123,0.0004995632998240514,IntegratedGradients
Erlotinib,0,,all,EXOC4,0.0003234323969633698,IntegratedGradients
Erlotinib,0,,all,MRPS33,0.0002727862829363439,IntegratedGradients
Erlotinib,0,,all,LOC100129083,0.0007182735169276996,IntegratedGradients
Erlotinib,0,,all,SIGLEC10,0.0006866860354564549,IntegratedGradients
Erlotinib,0,,all,SNX10,0.000137830747845428,IntegratedGradients
Erlotinib,0,,all,SPINK14,0.0004885563589992787,IntegratedGradients
Erlotinib,0,,all,MIR3119-1,0.0006061861280546022,IntegratedGradients
Erlotinib,0,,all,MIR3119-2,0.0005107531043737325,IntegratedGradients
Erlotinib,0,,all,METTL11B,0.0006572219713718559,IntegratedGradients
Erlotinib,0,,all,HOXA10-HOXA9,0.0004973981631541249,IntegratedGradients
Erlotinib,0,,all,HOXA9,0.0010193132899457438,IntegratedGradients
Erlotinib,0,,all,HOXA11,0.0008035040046226683,IntegratedGradients
Erlotinib,0,,all,MIR196B,0.0007605946178848419,IntegratedGradients
Erlotinib,0,,all,HOXA10-AS,0.0007171389157793011,IntegratedGradients
Erlotinib,0,,all,HOXA10,0.0008682656754546424,IntegratedGradients
Erlotinib,0,,all,RPL38,0.00015868273577740455,IntegratedGradients
Erlotinib,0,,all,MGC16275,0.00027511948792149595,IntegratedGradients
Erlotinib,0,,all,TTYH2,0.00016213279197674926,IntegratedGradients
Erlotinib,0,,all,LILRA2,0.0011796213354650226,IntegratedGradients
Erlotinib,0,,all,LILRA1,0.0015711054617318528,IntegratedGradients
Erlotinib,0,,all,LILRB1,0.0012504195242768847,IntegratedGradients
Erlotinib,0,,all,HOXA1,0.0006398569221915403,IntegratedGradients
Erlotinib,0,,all,HOXA5,0.0006655033360975073,IntegratedGradients
Erlotinib,0,,all,HOXA4,0.0005922182904628425,IntegratedGradients
Erlotinib,0,,all,HOXA2,0.0006420471608931009,IntegratedGradients
Erlotinib,0,,all,HOTAIRM1,0.0007250888818163549,IntegratedGradients
Erlotinib,0,,all,HOXA6,0.0006380875687260399,IntegratedGradients
Erlotinib,0,,all,HOXA-AS3,0.0006589761814792824,IntegratedGradients
Erlotinib,0,,all,HOXA7,0.000661354733993312,IntegratedGradients
Erlotinib,0,,all,HOXA3,0.0006857601668818159,IntegratedGradients
Erlotinib,0,,all,EPDR1,0.0006371117508308849,IntegratedGradients
Erlotinib,0,,all,SIGLEC9,0.00016891920761510684,IntegratedGradients
Erlotinib,0,,all,OOSP2,0.0009106794086784376,IntegratedGradients
Erlotinib,0,,all,DDHD1,0.0005910012283242603,IntegratedGradients
Erlotinib,0,,all,EIF2D,0.0005134705844084537,IntegratedGradients
Erlotinib,0,,all,DYRK3,0.00028391170530889855,IntegratedGradients
Erlotinib,0,,all,CUEDC1,0.0008105645125678466,IntegratedGradients
Erlotinib,0,,all,GHRH,0.00016146020637004723,IntegratedGradients
Erlotinib,0,,all,IL19,7.95160510553507e-05,IntegratedGradients
Erlotinib,0,,all,SPINK1,0.00046091443980366927,IntegratedGradients
Erlotinib,0,,all,TMEM150B,0.00032015166906599555,IntegratedGradients
Erlotinib,0,,all,BPIFB1,0.00024705818932481893,IntegratedGradients
Erlotinib,0,,all,PIGT,0.00015930589892271713,IntegratedGradients
Erlotinib,0,,all,PRSS58,0.0009196876616864732,IntegratedGradients
Erlotinib,0,,all,TRERNA1,0.00020747733656599333,IntegratedGradients
Erlotinib,0,,all,KLC2,0.00029720558868535164,IntegratedGradients
Erlotinib,0,,all,RAB1B,0.0001834845079174517,IntegratedGradients
Erlotinib,0,,all,SCGB3A2,0.0001535881738683234,IntegratedGradients
Erlotinib,0,,all,DEFB116,0.00029481265872078954,IntegratedGradients
Erlotinib,0,,all,TTLL5,0.0016703072627644515,IntegratedGradients
Erlotinib,0,,all,ERG28,0.0014138863763385086,IntegratedGradients
Erlotinib,0,,all,NUFIP2,0.0003223532119702285,IntegratedGradients
Erlotinib,0,,all,CRYBA1,0.0007345348050546597,IntegratedGradients
Erlotinib,0,,all,ZFP64,0.00022782505269889383,IntegratedGradients
Erlotinib,0,,all,ZNF678,0.00030483288830077533,IntegratedGradients
Erlotinib,0,,all,FER1L5,0.0002493091392526391,IntegratedGradients
Erlotinib,0,,all,TSHZ2,0.0008620824299408323,IntegratedGradients
Erlotinib,0,,all,FBXL13,0.00029713101992820504,IntegratedGradients
Erlotinib,0,,all,PPP6R1,0.00015673473558419808,IntegratedGradients
Erlotinib,0,,all,TMEM86B,0.00011348724125585403,IntegratedGradients
Erlotinib,0,,all,HSPBP1,0.00023073839624441648,IntegratedGradients
Erlotinib,0,,all,ECSCR,0.000661380736584735,IntegratedGradients
Erlotinib,0,,all,MRPS23,0.0007424513028059098,IntegratedGradients
Erlotinib,0,,all,C19orf84,0.0004027307433527516,IntegratedGradients
Erlotinib,0,,all,LIM2,0.0006485126407530753,IntegratedGradients
Erlotinib,0,,all,MOXD2P,0.0011611153665225368,IntegratedGradients
Erlotinib,0,,all,LINC01220,0.0005843053027962174,IntegratedGradients
Erlotinib,0,,all,KLRG2,0.0002490260929862106,IntegratedGradients
Erlotinib,0,,all,SUDS3,0.0009521264193831084,IntegratedGradients
Erlotinib,0,,all,HECW1,7.430011912450983e-05,IntegratedGradients
Erlotinib,0,,all,LOC646999,0.00040701428731952915,IntegratedGradients
Erlotinib,0,,all,YAE1,0.0003965749057247768,IntegratedGradients
Erlotinib,0,,all,RALA,0.0005190254072387484,IntegratedGradients
Erlotinib,0,,all,ZNF610,8.386202221297063e-05,IntegratedGradients
Erlotinib,0,,all,ZNF880,8.768161012440127e-05,IntegratedGradients
Erlotinib,0,,all,GGA3,0.00028418772789336254,IntegratedGradients
Erlotinib,0,,all,CLEC2L,0.00030709207036577513,IntegratedGradients
Erlotinib,0,,all,NLRP7,0.0004357217427404967,IntegratedGradients
Erlotinib,0,,all,NCR1,0.0003691520876231206,IntegratedGradients
Erlotinib,0,,all,SIGLEC8,0.0007886911027836514,IntegratedGradients
Erlotinib,0,,all,NID2,0.0007898075455048796,IntegratedGradients
Erlotinib,0,,all,ZNF528,8.119885195395251e-05,IntegratedGradients
Erlotinib,0,,all,CCDC97,0.0005375355980513715,IntegratedGradients
Erlotinib,0,,all,TGFB1,0.00046604806853930096,IntegratedGradients
Erlotinib,0,,all,HOXB-AS3,0.0003064733831325362,IntegratedGradients
Erlotinib,0,,all,HOXB5,0.00029671689189109926,IntegratedGradients
Erlotinib,0,,all,HOXB6,0.0003196439437814796,IntegratedGradients
Erlotinib,0,,all,DHRS7,0.0006441995797183749,IntegratedGradients
Erlotinib,0,,all,HIPK2,0.0002665264244791092,IntegratedGradients
Erlotinib,0,,all,SALL4,0.00039512965729855866,IntegratedGradients
Erlotinib,0,,all,PPM1A,0.0010483054676299808,IntegratedGradients
Erlotinib,0,,all,SATB1,0.0002954617148601884,IntegratedGradients
Erlotinib,0,,all,AOAH,0.0006094929097829793,IntegratedGradients
Erlotinib,0,,all,PTGDR,0.0010773921350382537,IntegratedGradients
Erlotinib,0,,all,TGM2,0.0004999267066110296,IntegratedGradients
Erlotinib,0,,all,BPI,0.0006497432817498567,IntegratedGradients
Erlotinib,0,,all,LINC01185,0.0006130404641433802,IntegratedGradients
Erlotinib,0,,all,MIR4533,0.0010589146254059388,IntegratedGradients
Erlotinib,0,,all,MIR3943,0.0003479406917450114,IntegratedGradients
Erlotinib,0,,all,ZNF217,0.0005243136153714146,IntegratedGradients
Erlotinib,0,,all,KIF19,0.00047712744217772444,IntegratedGradients
Erlotinib,0,,all,TMEM173,0.00026311658487755517,IntegratedGradients
Erlotinib,0,,all,LMAN2L,0.0002092990438883188,IntegratedGradients
Erlotinib,0,,all,SEMA4A,0.0008699053310890464,IntegratedGradients
Erlotinib,0,,all,EOMES,0.00041177297391148713,IntegratedGradients
Erlotinib,0,,all,PRAC1,0.0003711120233395525,IntegratedGradients
Erlotinib,0,,all,HOXB13,0.00029273737352817643,IntegratedGradients
Erlotinib,0,,all,MIR3185,0.00012046467719628974,IntegratedGradients
Erlotinib,0,,all,PRAC2,0.00023788543162757406,IntegratedGradients
Erlotinib,0,,all,STRA8,0.00014529096111608284,IntegratedGradients
Erlotinib,0,,all,DEFB124,0.00022123248047269502,IntegratedGradients
Erlotinib,0,,all,EML4,0.0003090326319696364,IntegratedGradients
Erlotinib,0,,all,C20orf197,0.0011266007789976428,IntegratedGradients
Erlotinib,0,,all,RASSF5,0.0003963540674467385,IntegratedGradients
Erlotinib,0,,all,RBM22,0.0006639134197909899,IntegratedGradients
Erlotinib,0,,all,DCTN4,0.0007046207107717929,IntegratedGradients
Erlotinib,0,,all,ARMC10,0.00027388459327126405,IntegratedGradients
Erlotinib,0,,all,TFCP2,0.0004992702772401862,IntegratedGradients
Erlotinib,0,,all,CALD1,0.0002531353371658825,IntegratedGradients
Erlotinib,0,,all,DND1,0.0002869711577316485,IntegratedGradients
Erlotinib,0,,all,HARS,0.0004677768692661831,IntegratedGradients
Erlotinib,0,,all,SRGAP2,0.000554626749379439,IntegratedGradients
Erlotinib,0,,all,SRGAP2C,0.0007874077436893236,IntegratedGradients
Erlotinib,0,,all,LINC01588,0.0004274602431706218,IntegratedGradients
Erlotinib,0,,all,LINC00265,0.0005714045419789811,IntegratedGradients
Erlotinib,0,,all,SEC22B,0.0004130084275532801,IntegratedGradients
Erlotinib,0,,all,MRPL38,0.0005922403285294457,IntegratedGradients
Erlotinib,0,,all,FBF1,0.00048225803130321534,IntegratedGradients
Erlotinib,0,,all,LINC01142,0.00045770387344002,IntegratedGradients
Erlotinib,0,,all,ANLN,0.0007616557930572841,IntegratedGradients
Erlotinib,0,,all,LRRC17,0.0004569944965888086,IntegratedGradients
Erlotinib,0,,all,EEPD1,0.0007739458510672542,IntegratedGradients
Erlotinib,0,,all,C7orf66,0.00016848589231111962,IntegratedGradients
Erlotinib,0,,all,LINC01122,0.00028198145989170176,IntegratedGradients
Erlotinib,0,,all,IL10,0.0002204559365158237,IntegratedGradients
Erlotinib,0,,all,LOC100129148,0.00018587369731588952,IntegratedGradients
Erlotinib,0,,all,SIGLEC6,0.00022058431788911175,IntegratedGradients
Erlotinib,0,,all,KIAA0895,0.0004919828551961167,IntegratedGradients
Erlotinib,0,,all,MAPKAPK2,6.910404743116382e-05,IntegratedGradients
Erlotinib,0,,all,GGNBP1,0.0003200514374479403,IntegratedGradients
Erlotinib,0,,all,LINC00336,0.0002581877344031587,IntegratedGradients
Erlotinib,0,,all,PPM1B,0.0001833531435514033,IntegratedGradients
Erlotinib,0,,all,SIGLECL1,0.0003001612764904012,IntegratedGradients
Erlotinib,0,,all,ZNF578,9.842546952311912e-05,IntegratedGradients
Erlotinib,0,,all,SYT5,0.00031686587743206244,IntegratedGradients
Erlotinib,0,,all,PTPRH,0.00010232831760716873,IntegratedGradients
Erlotinib,0,,all,MIR646HG,0.0009347232175122157,IntegratedGradients
Erlotinib,0,,all,NT5C3A,0.00012760072217190353,IntegratedGradients
Erlotinib,0,,all,MYOZ3,0.0008101767298343802,IntegratedGradients
Erlotinib,0,,all,SYNPO,0.0007854134814678845,IntegratedGradients
Erlotinib,0,,all,ZNF619,0.000361369994740207,IntegratedGradients
Erlotinib,0,,all,WDR91,0.00012901857073234024,IntegratedGradients
Erlotinib,0,,all,C7orf55-LUC7L2,0.00024003327460830697,IntegratedGradients
Erlotinib,0,,all,LUC7L2,0.0003037097416952576,IntegratedGradients
Erlotinib,0,,all,FMC1,0.00025653047116410544,IntegratedGradients
Erlotinib,0,,all,TNS3,0.00042850550892567366,IntegratedGradients
Erlotinib,0,,all,ITPR3,0.0002345140418737759,IntegratedGradients
Erlotinib,0,,all,ACOX1,0.00046230539200307967,IntegratedGradients
Erlotinib,0,,all,HERPUD2,0.000539858370674603,IntegratedGradients
Erlotinib,0,,all,WFDC2,9.094667931648538e-05,IntegratedGradients
Erlotinib,0,,all,PTPRC,0.00038158592114471334,IntegratedGradients
Erlotinib,0,,all,C12orf10,0.0012381021565151707,IntegratedGradients
Erlotinib,0,,all,ZNF620,0.00021409900458944746,IntegratedGradients
Erlotinib,0,,all,ZNF621,0.00016702960736594496,IntegratedGradients
Erlotinib,0,,all,REM1,0.0008355165944661679,IntegratedGradients
Erlotinib,0,,all,LINC00028,0.0006319190443761774,IntegratedGradients
Erlotinib,0,,all,DOC2GP,0.00021205500087996334,IntegratedGradients
Erlotinib,0,,all,NDUFV1,0.00024381185970331353,IntegratedGradients
Erlotinib,0,,all,MIF4GD,0.0003413819889225274,IntegratedGradients
Erlotinib,0,,all,MRPS7,0.00042642879361281524,IntegratedGradients
Erlotinib,0,,all,LOC100287042,0.00035280617797974856,IntegratedGradients
Erlotinib,0,,all,SLC25A19,0.00045657973004039617,IntegratedGradients
Erlotinib,0,,all,VAMP4,0.00029204364681582494,IntegratedGradients
Erlotinib,0,,all,CSRNP2,0.0005011234564664881,IntegratedGradients
Erlotinib,0,,all,HOXB1,0.00019671722134269676,IntegratedGradients
Erlotinib,0,,all,PPP1R9B,0.00045464303364289285,IntegratedGradients
Erlotinib,0,,all,SAMD14,0.00023457090466533976,IntegratedGradients
Erlotinib,0,,all,NR1D2,0.0003785703081850901,IntegratedGradients
Erlotinib,0,,all,BATF,0.0007422058251964506,IntegratedGradients
Erlotinib,0,,all,IL24,0.00014623832362200626,IntegratedGradients
Erlotinib,0,,all,FCMR,0.00030912623736287735,IntegratedGradients
Erlotinib,0,,all,OVOL3,0.0003925581156799733,IntegratedGradients
Erlotinib,0,,all,TBCB,0.00017234732903260568,IntegratedGradients
Erlotinib,0,,all,POLR2I,0.0002970147553511972,IntegratedGradients
Erlotinib,0,,all,HCST,0.0004227774302791775,IntegratedGradients
Erlotinib,0,,all,RTRAF,0.0003791949825068582,IntegratedGradients
Erlotinib,0,,all,PRODH2,0.00042604057635724896,IntegratedGradients
Erlotinib,0,,all,PSENEN,0.00039750765603771066,IntegratedGradients
Erlotinib,0,,all,HSPB6,0.0005862395939355042,IntegratedGradients
Erlotinib,0,,all,ARHGAP33,0.00047331195825456724,IntegratedGradients
Erlotinib,0,,all,U2AF1L4,0.0002678470275742413,IntegratedGradients
Erlotinib,0,,all,NPHS1,0.0005210356331976645,IntegratedGradients
Erlotinib,0,,all,LIN37,0.0006639742268539539,IntegratedGradients
Erlotinib,0,,all,PROSER3,0.0006533986422555149,IntegratedGradients
Erlotinib,0,,all,IGFLR1,0.000580650056081409,IntegratedGradients
Erlotinib,0,,all,CYP4Z1,0.0002597828367206485,IntegratedGradients
Erlotinib,0,,all,ADCYAP1R1,0.00022079123234751928,IntegratedGradients
Erlotinib,0,,all,SUMO1P1,0.0003349893836203008,IntegratedGradients
Erlotinib,0,,all,EFCAB5,0.00036868423269967933,IntegratedGradients
Erlotinib,0,,all,DNAI2,0.0005795765757018288,IntegratedGradients
Erlotinib,0,,all,NDUFA2,0.00039691383203307887,IntegratedGradients
Erlotinib,0,,all,IK,0.0004608117437856921,IntegratedGradients
Erlotinib,0,,all,WDR55,0.0005967746250313483,IntegratedGradients
Erlotinib,0,,all,CAPNS1,0.0006050989743065414,IntegratedGradients
Erlotinib,0,,all,UBE2E1,0.0003310764802816481,IntegratedGradients
Erlotinib,0,,all,SULF2,0.0002434895903255429,IntegratedGradients
Erlotinib,0,,all,TMCO6,0.00038996915620104574,IntegratedGradients
Erlotinib,0,,all,SLC3A1,0.0007174934222693301,IntegratedGradients
Erlotinib,0,,all,PNPLA8,0.0001918292363908905,IntegratedGradients
Erlotinib,0,,all,MYBL2,0.00032944955536252224,IntegratedGradients
