target_variable,target_class,target_class_label,layer,name,importance,explainer
Erlotinib,0,,cnv,C1orf53,0.0005008360356829264,IntegratedGradients
Erlotinib,0,,cnv,LHX9,0.0010437920304454803,IntegratedGradients
Erlotinib,0,,cnv,STARD3NL,0.0004659101251347628,IntegratedGradients
Erlotinib,0,,cnv,LUZP6,0.0007757025395136423,IntegratedGradients
Erlotinib,0,,cnv,FAM183BP,0.0006079839928407333,IntegratedGradients
Erlotinib,0,,cnv,FKBP14,0.0004604221711868159,IntegratedGradients
Erlotinib,0,,cnv,PLEKHA8,0.0008897368946202425,IntegratedGradients
Erlotinib,0,,cnv,MROH8,0.0007553487691448379,IntegratedGradients
Erlotinib,0,,cnv,LINC01270,0.0004693985606955608,IntegratedGradients
Erlotinib,0,,cnv,PRSS38,0.00038632911322152193,IntegratedGradients
Erlotinib,0,,cnv,HOXB3,0.00037788101294584096,IntegratedGradients
Erlotinib,0,,cnv,GSDME,0.0007994115458030562,IntegratedGradients
Erlotinib,0,,cnv,CBFA2T2,0.0003513456829350205,IntegratedGradients
Erlotinib,0,,cnv,KMT2D,0.00029467472664835757,IntegratedGradients
Erlotinib,0,,cnv,PRKAG1,0.00043959260480905585,IntegratedGradients
Erlotinib,0,,cnv,ZNF847P,0.0003043764080932457,IntegratedGradients
Erlotinib,0,,cnv,JMJD4,0.00030743253323816256,IntegratedGradients
Erlotinib,0,,cnv,SNAP47,0.0012268321120576001,IntegratedGradients
Erlotinib,0,,cnv,KLHL7-DT,0.0008511748796678968,IntegratedGradients
Erlotinib,0,,cnv,TMED4,0.00039667611073938,IntegratedGradients
Erlotinib,0,,cnv,C7orf71,0.000799696977209492,IntegratedGradients
Erlotinib,0,,cnv,SKAP2,0.001017953323803136,IntegratedGradients
Erlotinib,0,,cnv,ANKRD36,0.0010606672533308085,IntegratedGradients
Erlotinib,0,,cnv,ZNF480,0.0005332077273645872,IntegratedGradients
Erlotinib,0,,cnv,MIR643,0.0005158195356455813,IntegratedGradients
Erlotinib,0,,cnv,WDR26,0.000723732560105137,IntegratedGradients
Erlotinib,0,,cnv,MIR4742,0.000234454552596554,IntegratedGradients
Erlotinib,0,,cnv,CNIH4,0.0005406523396801459,IntegratedGradients
Erlotinib,0,,cnv,COA1,0.0006405032010240346,IntegratedGradients
Erlotinib,0,,cnv,STK17A,0.0007827075741577116,IntegratedGradients
Erlotinib,0,,cnv,MIR148A,0.00033046006793936147,IntegratedGradients
Erlotinib,0,,cnv,FUNDC2P2,0.0005900376143918815,IntegratedGradients
Erlotinib,0,,cnv,LOC441204,0.00044663926971252285,IntegratedGradients
Erlotinib,0,,cnv,JAKMIP2-AS1,0.0006868833626524916,IntegratedGradients
Erlotinib,0,,cnv,FCF1,0.00027412757889588776,IntegratedGradients
Erlotinib,0,,cnv,CNTNAP2,0.00035700443406521467,IntegratedGradients
Erlotinib,0,,cnv,TMEM94,0.00041032553831030916,IntegratedGradients
Erlotinib,0,,cnv,HAR1B,0.0006894643084205763,IntegratedGradients
Erlotinib,0,,cnv,SRC,0.0001999828616544428,IntegratedGradients
Erlotinib,0,,cnv,KCNS1,0.0003991114164791007,IntegratedGradients
Erlotinib,0,,cnv,KAT7,0.00030260642122258727,IntegratedGradients
Erlotinib,0,,cnv,MGAM2,0.0008780249001515246,IntegratedGradients
Erlotinib,0,,cnv,SPINK13,0.0006074532047409453,IntegratedGradients
Erlotinib,0,,cnv,SPINK6,0.0013221881260084608,IntegratedGradients
Erlotinib,0,,cnv,PRPF40A,0.0005727410414647322,IntegratedGradients
Erlotinib,0,,cnv,POLR2J2,0.00035421400839619855,IntegratedGradients
Erlotinib,0,,cnv,WFDC5,0.0004763404872728406,IntegratedGradients
Erlotinib,0,,cnv,ANKRD36B,0.000630788939829715,IntegratedGradients
Erlotinib,0,,cnv,ASXL1,0.0006760302199092325,IntegratedGradients
Erlotinib,0,,cnv,SPDYE2B,0.0006027807650941142,IntegratedGradients
Erlotinib,0,,cnv,RASA4,0.0012368798092116497,IntegratedGradients
Erlotinib,0,,cnv,TEAD2,0.0003894401526924852,IntegratedGradients
Erlotinib,0,,cnv,MIR550A1,0.0008322671032105934,IntegratedGradients
Erlotinib,0,,cnv,MIR550B1,0.001731355552601758,IntegratedGradients
Erlotinib,0,,cnv,ZNRF2,0.0011243876210431127,IntegratedGradients
Erlotinib,0,,cnv,TCF7L1,0.0008729788934227004,IntegratedGradients
Erlotinib,0,,cnv,NUP205,0.0007838729275653768,IntegratedGradients
Erlotinib,0,,cnv,OBSCN-AS1,0.00037913321788416083,IntegratedGradients
Erlotinib,0,,cnv,OBSCN,0.00019087377159642888,IntegratedGradients
Erlotinib,0,,cnv,AGBL3,0.0005307326756619353,IntegratedGradients
Erlotinib,0,,cnv,CDC42BPA,0.0003429513937127305,IntegratedGradients
Erlotinib,0,,cnv,HBP1,0.00035152571655147163,IntegratedGradients
Erlotinib,0,,cnv,COG5,0.0003278049424841496,IntegratedGradients
Erlotinib,0,,cnv,PCARE,0.0006143344172215477,IntegratedGradients
Erlotinib,0,,cnv,TTLL6,0.0003307641812078529,IntegratedGradients
Erlotinib,0,,cnv,GJC2,0.0006062794921869874,IntegratedGradients
Erlotinib,0,,cnv,IBA57,0.0007575291674054406,IntegratedGradients
Erlotinib,0,,cnv,ANGEL1,0.0002831332013882918,IntegratedGradients
Erlotinib,0,,cnv,EEF1AKNMT,0.0006880347971501815,IntegratedGradients
Erlotinib,0,,cnv,H1FNT,0.0005187610274189191,IntegratedGradients
Erlotinib,0,,cnv,C1orf35,0.0006957473665037342,IntegratedGradients
Erlotinib,0,,cnv,MIR3620,0.0003554740761134956,IntegratedGradients
Erlotinib,0,,cnv,MRPL55,0.000590977989377758,IntegratedGradients
Erlotinib,0,,cnv,WNT3A,0.0006201414446176935,IntegratedGradients
Erlotinib,0,,cnv,ARF1,0.00023035165174874013,IntegratedGradients
Erlotinib,0,,cnv,MIR5008,0.0003493743497188694,IntegratedGradients
Erlotinib,0,,cnv,KIAA0087,0.000767814035930174,IntegratedGradients
Erlotinib,0,,cnv,SPATA2,0.0009198825545031102,IntegratedGradients
Erlotinib,0,,cnv,KIAA0100,0.00140137310997418,IntegratedGradients
Erlotinib,0,,cnv,BLVRA,0.00035063602547593374,IntegratedGradients
Erlotinib,0,,cnv,LEFTY1,0.00114170772995137,IntegratedGradients
Erlotinib,0,,cnv,PYCR2,0.0003979815044911043,IntegratedGradients
Erlotinib,0,,cnv,MS4A2,0.0011406723862261224,IntegratedGradients
Erlotinib,0,,cnv,ESRRB,0.0011530588772272652,IntegratedGradients
Erlotinib,0,,cnv,LUARIS,0.0004584547413654286,IntegratedGradients
Erlotinib,0,,cnv,VEZF1,0.0008785009227115914,IntegratedGradients
Erlotinib,0,,cnv,WNT9A,0.0004985524440879965,IntegratedGradients
Erlotinib,0,,cnv,AGK,0.0004114063914394396,IntegratedGradients
Erlotinib,0,,cnv,LEFTY2,0.0008590555230727984,IntegratedGradients
Erlotinib,0,,cnv,ZNF641,0.0007379620481139777,IntegratedGradients
Erlotinib,0,,cnv,FAM185A,0.00027357039899487815,IntegratedGradients
Erlotinib,0,,cnv,LIMD2,0.000510602645719392,IntegratedGradients
Erlotinib,0,,cnv,STRADA,0.0006216724289896979,IntegratedGradients
Erlotinib,0,,cnv,LOC729683,0.0008859166413557606,IntegratedGradients
Erlotinib,0,,cnv,MTURN,0.000501753460855636,IntegratedGradients
Erlotinib,0,,cnv,ZNF766,0.0005894601565101918,IntegratedGradients
Erlotinib,0,,cnv,ZHX3,0.0006708710458426245,IntegratedGradients
Erlotinib,0,,cnv,PLCG1,0.0009595383189353926,IntegratedGradients
Erlotinib,0,,cnv,SPTBN1,0.0009851182594707868,IntegratedGradients
Erlotinib,0,,cnv,CTCFL,0.000527670613439954,IntegratedGradients
Erlotinib,0,,cnv,UCKL1-AS1,0.0003117988687064611,IntegratedGradients
Erlotinib,0,,cnv,UCKL1,0.000800269248895549,IntegratedGradients
Erlotinib,0,,cnv,SDE2,0.0007729897654486294,IntegratedGradients
Erlotinib,0,,cnv,AOAH-IT1,0.0008498044125718727,IntegratedGradients
Erlotinib,0,,cnv,NRG2,0.0006854320755535462,IntegratedGradients
Erlotinib,0,,cnv,NRXN3,0.0004797250000316948,IntegratedGradients
Erlotinib,0,,cnv,RBM38,0.0003973834023001124,IntegratedGradients
Erlotinib,0,,cnv,PRPF6,0.0002713839028047137,IntegratedGradients
Erlotinib,0,,cnv,ZNF512B,0.0008961596751636572,IntegratedGradients
Erlotinib,0,,cnv,SAMD10,0.0005747552567642948,IntegratedGradients
Erlotinib,0,,cnv,FBXO28,0.0008630210475293499,IntegratedGradients
Erlotinib,0,,cnv,ZNF227,0.0006511556040723101,IntegratedGradients
Erlotinib,0,,cnv,C17orf77,0.0008071478549839211,IntegratedGradients
Erlotinib,0,,cnv,CD300LD,0.0013287742350366293,IntegratedGradients
Erlotinib,0,,cnv,CD300C,0.0011509390276747758,IntegratedGradients
Erlotinib,0,,cnv,FAM180A,0.00042404525640747225,IntegratedGradients
Erlotinib,0,,cnv,GPRC5C,0.0011539692835008796,IntegratedGradients
Erlotinib,0,,cnv,CD300A,0.0011063281184053029,IntegratedGradients
Erlotinib,0,,cnv,GPR142,0.0009650322331400119,IntegratedGradients
Erlotinib,0,,cnv,KLK9,0.0004979716125717801,IntegratedGradients
Erlotinib,0,,cnv,KLK8,0.0002931784738551878,IntegratedGradients
Erlotinib,0,,cnv,SOS2,0.0006714759472816462,IntegratedGradients
Erlotinib,0,,cnv,CD300LB,0.001587424759915754,IntegratedGradients
Erlotinib,0,,cnv,RPL23AP32,0.000726202134653566,IntegratedGradients
Erlotinib,0,,cnv,SLC13A4,0.0003920339615043543,IntegratedGradients
Erlotinib,0,,cnv,STMP1,0.0007258723477387583,IntegratedGradients
Erlotinib,0,,cnv,CYP4B1,0.0010921091543069968,IntegratedGradients
Erlotinib,0,,cnv,CYP4Z2P,0.0007549356574942493,IntegratedGradients
Erlotinib,0,,cnv,PSG3,0.0014567105295381275,IntegratedGradients
Erlotinib,0,,cnv,NOL4L-DT,0.0014408087408429404,IntegratedGradients
Erlotinib,0,,cnv,DEGS1,0.00023851167432163508,IntegratedGradients
Erlotinib,0,,cnv,KIAA1755,0.0007694359526542967,IntegratedGradients
Erlotinib,0,,cnv,B4GAT1,0.0008926600866302657,IntegratedGradients
Erlotinib,0,,cnv,CXXC5,0.00101975244724444,IntegratedGradients
Erlotinib,0,,cnv,BRMS1,0.0005693653540554079,IntegratedGradients
Erlotinib,0,,cnv,RIN1,0.00039513845691237774,IntegratedGradients
Erlotinib,0,,cnv,ENAH,0.0006578834712988016,IntegratedGradients
Erlotinib,0,,cnv,PPP2R1A,0.00039096607701142645,IntegratedGradients
Erlotinib,0,,cnv,PCNX4,0.00105645647596983,IntegratedGradients
Erlotinib,0,,cnv,ABLIM3,0.00046684489854030255,IntegratedGradients
Erlotinib,0,,cnv,IRGM,0.0014697131476590856,IntegratedGradients
Erlotinib,0,,cnv,RAMP3,0.0010772598033402727,IntegratedGradients
Erlotinib,0,,cnv,SLC9A8,0.000691143173164594,IntegratedGradients
Erlotinib,0,,cnv,DUS4L,0.000485243720079847,IntegratedGradients
Erlotinib,0,,cnv,BCAP29,0.000653045052814442,IntegratedGradients
Erlotinib,0,,cnv,MFSD5,0.00037062625113792424,IntegratedGradients
Erlotinib,0,,cnv,ESPL1,0.0005161946588378157,IntegratedGradients
Erlotinib,0,,cnv,RPS6KB2,0.00042725080787511647,IntegratedGradients
Erlotinib,0,,cnv,CARNS1,0.0012361274686541613,IntegratedGradients
Erlotinib,0,,cnv,GPA33,0.0008377866191977799,IntegratedGradients
Erlotinib,0,,cnv,SPAG9,0.0008826287597671623,IntegratedGradients
Erlotinib,0,,cnv,ANP32D,0.0002624020203253291,IntegratedGradients
Erlotinib,0,,cnv,MAEL,0.0003329471403074113,IntegratedGradients
Erlotinib,0,,cnv,UBE2D2,0.0013309709747760749,IntegratedGradients
Erlotinib,0,,cnv,CD33,0.00035122394329420236,IntegratedGradients
Erlotinib,0,,cnv,RARG,0.0006290646523730328,IntegratedGradients
Erlotinib,0,,cnv,SLC9A2,0.0005731224520771327,IntegratedGradients
Erlotinib,0,,cnv,ILDR2,0.0006127191769817355,IntegratedGradients
Erlotinib,0,,cnv,POU6F2-AS1,0.00032553454782439304,IntegratedGradients
Erlotinib,0,,cnv,DENND1B,0.0008924494672111483,IntegratedGradients
Erlotinib,0,,cnv,SUPT4H1,0.0008361914411709724,IntegratedGradients
Erlotinib,0,,cnv,MYOC,0.0007318403260043972,IntegratedGradients
Erlotinib,0,,cnv,CEACAM18,0.0008406837444348045,IntegratedGradients
Erlotinib,0,,cnv,CD248,0.00029805061549911696,IntegratedGradients
Erlotinib,0,,cnv,AREL1,0.0008631076771142843,IntegratedGradients
Erlotinib,0,,cnv,FANCL,0.0010054273579585004,IntegratedGradients
Erlotinib,0,,cnv,TOGARAM2,0.0003351392117908201,IntegratedGradients
Erlotinib,0,,cnv,DDN,0.0008165069942392729,IntegratedGradients
Erlotinib,0,,cnv,WNT1,0.0002766779809901424,IntegratedGradients
Erlotinib,0,,cnv,WNT10B,0.0008029830451220969,IntegratedGradients
Erlotinib,0,,cnv,C5orf46,0.0006604067288650664,IntegratedGradients
Erlotinib,0,,cnv,MIR3678,0.0010552671838480146,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC12,0.00038914153955153677,IntegratedGradients
Erlotinib,0,,cnv,SRP9,0.000524968899964277,IntegratedGradients
Erlotinib,0,,cnv,ANKRD39,0.0003147454160062985,IntegratedGradients
Erlotinib,0,,cnv,SEMA4C,0.0006140710346663337,IntegratedGradients
Erlotinib,0,,cnv,ANKRD23,0.0005281465663519537,IntegratedGradients
Erlotinib,0,,cnv,FAM178B,0.0006827127465834538,IntegratedGradients
Erlotinib,0,,cnv,HOXB9,0.0006102319734845007,IntegratedGradients
Erlotinib,0,,cnv,C12orf54,0.0009783898534942586,IntegratedGradients
Erlotinib,0,,cnv,OR8S1,0.000599421294633322,IntegratedGradients
Erlotinib,0,,cnv,CHN2,0.0006694099192895302,IntegratedGradients
Erlotinib,0,,cnv,CCDC148,0.00038716143886293396,IntegratedGradients
Erlotinib,0,,cnv,CCDC148-AS1,0.000722004655170547,IntegratedGradients
Erlotinib,0,,cnv,MIR3127,0.00035231087631048223,IntegratedGradients
Erlotinib,0,,cnv,CNNM3,0.0005241647259461921,IntegratedGradients
Erlotinib,0,,cnv,CNNM4,0.0002476059002995547,IntegratedGradients
Erlotinib,0,,cnv,NVL,0.0009179337065828929,IntegratedGradients
Erlotinib,0,,cnv,ZNF534,0.0005322771671596205,IntegratedGradients
Erlotinib,0,,cnv,NACAD,0.0011599795960435654,IntegratedGradients
Erlotinib,0,,cnv,TBRG4,0.0007030649442982853,IntegratedGradients
Erlotinib,0,,cnv,MIR320B2,0.0006478761818612584,IntegratedGradients
Erlotinib,0,,cnv,MIR4736,0.00026018545512929495,IntegratedGradients
Erlotinib,0,,cnv,VCPKMT,0.0009841727395200565,IntegratedGradients
Erlotinib,0,,cnv,SNHG11,0.0005626249346940597,IntegratedGradients
Erlotinib,0,,cnv,SNORA71E,0.0007546541265854946,IntegratedGradients
Erlotinib,0,,cnv,RALGAPB,0.0006526651982765298,IntegratedGradients
Erlotinib,0,,cnv,MANBAL,0.0012330756026167533,IntegratedGradients
Erlotinib,0,,cnv,SNAI1,0.0006375117306034981,IntegratedGradients
Erlotinib,0,,cnv,BRSK1,0.0004861937754238735,IntegratedGradients
Erlotinib,0,,cnv,DRAM1,0.0009207968555359854,IntegratedGradients
Erlotinib,0,,cnv,CNOT4,0.0004260168912459759,IntegratedGradients
Erlotinib,0,,cnv,PDE4DIP,0.00030780640623331504,IntegratedGradients
Erlotinib,0,,cnv,LOC653513,0.00023919289253272665,IntegratedGradients
Erlotinib,0,,cnv,TMEM178B,0.000820555701500099,IntegratedGradients
Erlotinib,0,,cnv,ACVR1,0.0008444340824739591,IntegratedGradients
Erlotinib,0,,cnv,BTBD17,0.0005859753326758243,IntegratedGradients
Erlotinib,0,,cnv,TMEM63A,0.0006993328304038929,IntegratedGradients
Erlotinib,0,,cnv,MS4A6A,0.0006818329774232625,IntegratedGradients
Erlotinib,0,,cnv,SNORA71A,0.000755545297128576,IntegratedGradients
Erlotinib,0,,cnv,SNHG17,0.00065796870448064,IntegratedGradients
Erlotinib,0,,cnv,SNORA71C,0.00042315173538385844,IntegratedGradients
Erlotinib,0,,cnv,SNORA71B,0.0010018640622040788,IntegratedGradients
Erlotinib,0,,cnv,STK32A,0.0005119890657957102,IntegratedGradients
Erlotinib,0,,cnv,THRB,0.00023785628338306492,IntegratedGradients
Erlotinib,0,,cnv,CCDC47,0.0010680545073184524,IntegratedGradients
Erlotinib,0,,cnv,DEFB118,0.00029722958839188245,IntegratedGradients
Erlotinib,0,,cnv,DEFB119,0.0004364471060665825,IntegratedGradients
Erlotinib,0,,cnv,LINC01056,0.001179271066173749,IntegratedGradients
Erlotinib,0,,cnv,LINC00029,0.000614197758145698,IntegratedGradients
Erlotinib,0,,cnv,LINC01749,0.0009970880195563176,IntegratedGradients
Erlotinib,0,,cnv,DEFB122,0.0004447608397677377,IntegratedGradients
Erlotinib,0,,cnv,DEFB121,0.0008933121977258102,IntegratedGradients
Erlotinib,0,,cnv,SMIM3,0.0009157800519914328,IntegratedGradients
Erlotinib,0,,cnv,LINC01599,0.00034131240200241234,IntegratedGradients
Erlotinib,0,,cnv,PFDN5,0.0009481928369753829,IntegratedGradients
Erlotinib,0,,cnv,LINC00691,0.0006090949462718178,IntegratedGradients
Erlotinib,0,,cnv,SLC29A2,0.0010233119210295032,IntegratedGradients
Erlotinib,0,,cnv,EPHX1,0.00047243830570320173,IntegratedGradients
Erlotinib,0,,cnv,SNORD92,0.0008261084325387944,IntegratedGradients
Erlotinib,0,,cnv,WDR43,0.0010533021819501922,IntegratedGradients
Erlotinib,0,,cnv,SNORD53,0.0011699018090286731,IntegratedGradients
Erlotinib,0,,cnv,HM13,0.0004099890280859324,IntegratedGradients
Erlotinib,0,,cnv,MSX2P1,0.0010815314426332356,IntegratedGradients
Erlotinib,0,,cnv,OR4D1,0.0009998824298145092,IntegratedGradients
Erlotinib,0,,cnv,CDK5RAP1,0.0005455356371548651,IntegratedGradients
Erlotinib,0,,cnv,DEFB123,0.000409241636701664,IntegratedGradients
Erlotinib,0,,cnv,EXOC4,0.0005330621767760038,IntegratedGradients
Erlotinib,0,,cnv,MRPS33,0.0005540649116959404,IntegratedGradients
Erlotinib,0,,cnv,LOC100129083,0.0004950735767582361,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC10,0.0004641388881788946,IntegratedGradients
Erlotinib,0,,cnv,SNX10,0.00045420847604932274,IntegratedGradients
Erlotinib,0,,cnv,SPINK14,0.0008842759192271603,IntegratedGradients
Erlotinib,0,,cnv,MIR3119-1,0.000488277474150667,IntegratedGradients
Erlotinib,0,,cnv,MIR3119-2,0.00043473826572037425,IntegratedGradients
Erlotinib,0,,cnv,METTL11B,0.0005747693110825405,IntegratedGradients
Erlotinib,0,,cnv,HOXA10-HOXA9,0.0006615520674401211,IntegratedGradients
Erlotinib,0,,cnv,HOXA9,0.0008448795039919844,IntegratedGradients
Erlotinib,0,,cnv,HOXA11,0.000946258102258003,IntegratedGradients
Erlotinib,0,,cnv,MIR196B,0.001181487137835594,IntegratedGradients
Erlotinib,0,,cnv,HOXA10-AS,0.0004084130689563062,IntegratedGradients
Erlotinib,0,,cnv,HOXA10,0.001707997040731783,IntegratedGradients
Erlotinib,0,,cnv,RPL38,0.000926396456258617,IntegratedGradients
Erlotinib,0,,cnv,MGC16275,0.00039109626286475406,IntegratedGradients
Erlotinib,0,,cnv,TTYH2,0.00029787441099303084,IntegratedGradients
Erlotinib,0,,cnv,LILRA2,0.0008884387395484355,IntegratedGradients
Erlotinib,0,,cnv,LILRA1,0.0005582260797100305,IntegratedGradients
Erlotinib,0,,cnv,LILRB1,0.0007594147698062547,IntegratedGradients
Erlotinib,0,,cnv,HOXA1,0.0011183230674083216,IntegratedGradients
Erlotinib,0,,cnv,HOXA5,0.00021880330891541235,IntegratedGradients
Erlotinib,0,,cnv,HOXA4,0.0011573846583753957,IntegratedGradients
Erlotinib,0,,cnv,HOXA2,0.0007147348500152764,IntegratedGradients
Erlotinib,0,,cnv,HOTAIRM1,0.0008756138379895542,IntegratedGradients
Erlotinib,0,,cnv,HOXA6,0.0014462890599881378,IntegratedGradients
Erlotinib,0,,cnv,HOXA-AS3,0.0003581178490009904,IntegratedGradients
Erlotinib,0,,cnv,HOXA7,0.0007198222438086892,IntegratedGradients
Erlotinib,0,,cnv,HOXA3,0.0007279721483160025,IntegratedGradients
Erlotinib,0,,cnv,EPDR1,0.0008915656474422708,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC9,0.000596768191251026,IntegratedGradients
Erlotinib,0,,cnv,OOSP2,0.0007974895845274538,IntegratedGradients
Erlotinib,0,,cnv,DDHD1,0.0003517585328252654,IntegratedGradients
Erlotinib,0,,cnv,EIF2D,0.00035589568022366646,IntegratedGradients
Erlotinib,0,,cnv,DYRK3,0.00033089805963289074,IntegratedGradients
Erlotinib,0,,cnv,CUEDC1,0.0005281380891095372,IntegratedGradients
Erlotinib,0,,cnv,GHRH,0.0004975865631801884,IntegratedGradients
Erlotinib,0,,cnv,IL19,0.0003459750066132658,IntegratedGradients
Erlotinib,0,,cnv,SPINK1,0.000565991747553841,IntegratedGradients
Erlotinib,0,,cnv,TMEM150B,0.0007552483976517377,IntegratedGradients
Erlotinib,0,,cnv,BPIFB1,0.0004857916514025877,IntegratedGradients
Erlotinib,0,,cnv,PIGT,0.0007480068222164572,IntegratedGradients
Erlotinib,0,,cnv,PRSS58,0.0005326965027039657,IntegratedGradients
Erlotinib,0,,cnv,TRERNA1,0.0004627206306000785,IntegratedGradients
Erlotinib,0,,cnv,KLC2,0.0007999260337894964,IntegratedGradients
Erlotinib,0,,cnv,RAB1B,0.0012280446362645356,IntegratedGradients
Erlotinib,0,,cnv,SCGB3A2,0.0013029537940646232,IntegratedGradients
Erlotinib,0,,cnv,DEFB116,0.0005463543328136807,IntegratedGradients
Erlotinib,0,,cnv,TTLL5,0.00033328508452515457,IntegratedGradients
Erlotinib,0,,cnv,ERG28,0.0005661555872099964,IntegratedGradients
Erlotinib,0,,cnv,NUFIP2,0.002111457626324303,IntegratedGradients
Erlotinib,0,,cnv,CRYBA1,0.0015301304493084678,IntegratedGradients
Erlotinib,0,,cnv,ZFP64,0.000344914550087585,IntegratedGradients
Erlotinib,0,,cnv,ZNF678,0.0002696292077280621,IntegratedGradients
Erlotinib,0,,cnv,FER1L5,0.0005450225444880569,IntegratedGradients
Erlotinib,0,,cnv,TSHZ2,0.0005456855653488253,IntegratedGradients
Erlotinib,0,,cnv,FBXL13,0.0004972830711579888,IntegratedGradients
Erlotinib,0,,cnv,PPP6R1,0.0006241245364387703,IntegratedGradients
Erlotinib,0,,cnv,TMEM86B,0.0004166374368021424,IntegratedGradients
Erlotinib,0,,cnv,HSPBP1,0.0004188122595506241,IntegratedGradients
Erlotinib,0,,cnv,ECSCR,0.0007106922725423325,IntegratedGradients
Erlotinib,0,,cnv,MRPS23,0.0008178328454981156,IntegratedGradients
Erlotinib,0,,cnv,C19orf84,0.00032083800606104706,IntegratedGradients
Erlotinib,0,,cnv,LIM2,0.0005222429601252451,IntegratedGradients
Erlotinib,0,,cnv,MOXD2P,0.0006159049159897291,IntegratedGradients
Erlotinib,0,,cnv,LINC01220,0.00031308669938267386,IntegratedGradients
Erlotinib,0,,cnv,KLRG2,0.0005022492861118766,IntegratedGradients
Erlotinib,0,,cnv,SUDS3,0.00152843517171933,IntegratedGradients
Erlotinib,0,,cnv,HECW1,0.0003910200415715526,IntegratedGradients
Erlotinib,0,,cnv,LOC646999,0.0018032397677838704,IntegratedGradients
Erlotinib,0,,cnv,YAE1,0.0004928665538837732,IntegratedGradients
Erlotinib,0,,cnv,RALA,0.0009680026987394776,IntegratedGradients
Erlotinib,0,,cnv,ZNF610,0.0011759765176820364,IntegratedGradients
Erlotinib,0,,cnv,ZNF880,0.0006878433032017279,IntegratedGradients
Erlotinib,0,,cnv,GGA3,0.00029398495964814525,IntegratedGradients
Erlotinib,0,,cnv,CLEC2L,0.0003892501736669558,IntegratedGradients
Erlotinib,0,,cnv,NLRP7,0.0002738528493700518,IntegratedGradients
Erlotinib,0,,cnv,NCR1,0.0007052447469550618,IntegratedGradients
Erlotinib,0,,cnv,SIGLEC8,0.000992591773666282,IntegratedGradients
Erlotinib,0,,cnv,NID2,0.0005625831601585309,IntegratedGradients
Erlotinib,0,,cnv,ZNF528,0.000571723721129816,IntegratedGradients
Erlotinib,0,,cnv,CCDC97,0.0008560784302316773,IntegratedGradients
Erlotinib,0,,cnv,TGFB1,0.00045777664020724644,IntegratedGradients
Erlotinib,0,,cnv,HOXB-AS3,0.0002714027065153689,IntegratedGradients
Erlotinib,0,,cnv,HOXB5,0.0006131641066424271,IntegratedGradients
Erlotinib,0,,cnv,HOXB6,0.0003446453328470962,IntegratedGradients
Erlotinib,0,,cnv,DHRS7,0.000995847374593425,IntegratedGradients
Erlotinib,0,,cnv,HIPK2,0.001126526676742935,IntegratedGradients
Erlotinib,0,,cnv,SALL4,0.0006914517015994602,IntegratedGradients
Erlotinib,0,,cnv,PPM1A,0.0006054482413794854,IntegratedGradients
Erlotinib,0,,cnv,SATB1,0.0008741102440734369,IntegratedGradients
Erlotinib,0,,cnv,AOAH,0.00045221646714875736,IntegratedGradients
Erlotinib,0,,cnv,PTGDR,0.00029088971253474774,IntegratedGradients
Erlotinib,0,,cnv,TGM2,0.0010449672945284521,IntegratedGradients
Erlotinib,0,,cnv,BPI,0.0005788132195423467,IntegratedGradients
Erlotinib,0,,cnv,LINC01185,0.0007032541810445411,IntegratedGradients
Erlotinib,0,,cnv,MIR4533,0.000959038297668515,IntegratedGradients
Erlotinib,0,,cnv,MIR3943,0.0008482149757887186,IntegratedGradients
Erlotinib,0,,cnv,ZNF217,0.0006977545656437263,IntegratedGradients
Erlotinib,0,,cnv,KIF19,0.0006109476526141029,IntegratedGradients
Erlotinib,0,,cnv,TMEM173,0.0002373678623002323,IntegratedGradients
Erlotinib,0,,cnv,LMAN2L,0.0005128374772295251,IntegratedGradients
Erlotinib,0,,cnv,SEMA4A,0.0003415189419589395,IntegratedGradients
Erlotinib,0,,cnv,EOMES,0.0009393289158539208,IntegratedGradients
Erlotinib,0,,cnv,PRAC1,0.0004459023275921811,IntegratedGradients
Erlotinib,0,,cnv,HOXB13,0.00025576646171868704,IntegratedGradients
Erlotinib,0,,cnv,MIR3185,0.0005882870945649688,IntegratedGradients
Erlotinib,0,,cnv,PRAC2,0.0012856096930320944,IntegratedGradients
Erlotinib,0,,cnv,STRA8,0.0002862758662911101,IntegratedGradients
Erlotinib,0,,cnv,DEFB124,0.0002042168327840921,IntegratedGradients
Erlotinib,0,,cnv,EML4,0.0006236097952563781,IntegratedGradients
Erlotinib,0,,cnv,C20orf197,0.000489997423616159,IntegratedGradients
Erlotinib,0,,cnv,RASSF5,0.00041389886737280027,IntegratedGradients
Erlotinib,0,,cnv,RBM22,0.0005721202323936954,IntegratedGradients
Erlotinib,0,,cnv,DCTN4,0.0008909315243180914,IntegratedGradients
Erlotinib,0,,cnv,ARMC10,0.00045197159190546845,IntegratedGradients
Erlotinib,0,,cnv,TFCP2,0.001250134363767125,IntegratedGradients
Erlotinib,0,,cnv,CALD1,0.00037735708070665434,IntegratedGradients
Erlotinib,0,,cnv,DND1,0.0012158024874909228,IntegratedGradients
Erlotinib,0,,cnv,HARS,0.0009312152175493568,IntegratedGradients
